open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682985600000,328.190,328.190,325.970,326.020,71727.83,1682989199999,23463436.31520,25861,32942.70,10779164.52180,0
1682989200000,326.010,327.200,325.720,326.470,39034.67,1682992799999,12738315.71450,17712,21174.56,6910116.41800,0
1682992800000,326.470,326.620,325.290,325.490,44100.69,1682996399999,14369742.04320,17785,22297.81,7264776.37950,0
1682996400000,325.490,325.490,324.450,325.150,42420.04,1682999999999,13787335.64730,18752,18187.73,5911623.48030,0
1683000000000,325.140,325.150,323.250,323.320,55240.96,1683003599999,17902180.91060,21754,21875.91,7090456.05010,0
1683003600000,323.320,323.930,322.360,323.890,62125.47,1683007199999,20073321.98890,27651,31675.50,10235691.23890,0
1683007200000,323.890,324.240,322.860,323.360,33364.13,1683010799999,10795505.14910,17790,17233.26,5576903.86410,0
1683010800000,323.370,324.390,322.960,323.580,44240.68,1683014399999,14322022.34690,21132,23870.54,7727471.49230,0
1683014400000,323.580,323.620,322.570,323.070,58950.09,1683017999999,19037593.71540,28804,26791.09,8651687.69010,0
1683018000000,323.070,323.850,322.860,323.790,39564.70,1683021599999,12789022.19750,17258,22005.16,7113850.31080,0
1683021600000,323.800,323.870,323.020,323.800,29337.14,1683025199999,9488960.34450,13458,15703.57,5079308.72830,0
1683025200000,323.800,324.400,323.660,324.150,38436.04,1683028799999,12459928.45340,14959,21814.36,7072040.22320,0
1683028800000,324.140,325.000,323.440,324.070,55350.85,1683032399999,17937059.64670,21598,29932.03,9701709.51230,0
1683032400000,324.070,324.220,322.670,322.710,40587.88,1683035999999,13120125.17770,24368,20468.56,6616683.89410,0
1683036000000,322.710,325.480,321.370,324.540,196475.01,1683039599999,63592287.20370,72130,99130.40,32094337.55940,0
1683039600000,324.550,325.610,323.480,324.600,87631.84,1683043199999,28425429.12710,38412,45494.67,14759057.60740,0
1683043200000,324.590,325.060,323.350,323.630,63086.36,1683046799999,20454455.67090,26157,33802.24,10960661.53620,0
1683046800000,323.650,324.570,323.370,324.520,32972.24,1683050399999,10681263.80440,16053,15648.37,5069350.22800,0
1683050400000,324.520,325.230,323.940,324.560,54370.41,1683053999999,17645671.34800,21423,23969.88,7780209.81900,0
1683054000000,324.560,325.590,324.220,324.290,58564.21,1683057599999,19022572.31670,24822,28880.98,9382176.45870,0
1683057600000,324.280,324.500,322.760,322.880,52637.96,1683061199999,17040275.93450,22415,22389.93,7248528.27460,0
1683061200000,322.880,322.890,321.150,321.220,59397.43,1683064799999,19119880.23410,30318,25121.58,8086578.23370,0
1683064800000,321.210,322.320,320.600,322.080,86129.25,1683068399999,27682515.31830,33766,49563.76,15932048.36200,0
1683068400000,322.080,322.540,321.520,321.590,76168.58,1683071999999,24519000.19860,23577,44240.82,14241589.90120,0
